# BLASTN 2.13.0+
# Query: Seq_H
# Database: ../input/ncbi_virus_110119_2.txt
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6104 hits found
Seq_H	MF000459	71.875	1696	413	58	13891	15554	13846	15509	6.22e-117	431
Seq_H	MF000459	70.044	2280	599	75	15658	17895	15613	17850	1.79e-92	350
Seq_H	MF000459	72.479	585	143	17	20750	21325	20678	21253	4.16e-39	172
Seq_H	MF000460	71.875	1696	413	58	13891	15554	13873	15536	6.22e-117	431
Seq_H	MF000460	70.044	2280	599	75	15658	17895	15640	17877	1.79e-92	350
Seq_H	MF000460	72.479	585	143	17	20750	21325	20705	21280	4.16e-39	172
Seq_H	MK462249	71.875	1696	413	58	13891	15554	13894	15557	6.22e-117	431
Seq_H	MK462249	69.969	2281	599	77	15658	17895	15661	17898	3.88e-89	339
Seq_H	MK462249	72.479	585	143	17	20750	21325	20726	21301	4.16e-39	172
Seq_H	MH310909	71.950	1672	403	60	13891	15529	13872	15510	2.24e-116	429
Seq_H	MH310909	70.013	2281	598	77	15658	17895	15639	17876	8.33e-91	344
Seq_H	MH310909	72.479	585	143	17	20750	21325	20704	21279	4.16e-39	172
Seq_H	KT368844	71.816	1696	414	58	13891	15554	13894	15557	2.89e-115	425
Seq_H	KT368844	70.044	2280	599	75	15658	17895	15661	17898	1.79e-92	350
Seq_H	KT368844	72.650	585	142	17	20750	21325	20726	21301	8.94e-41	178
Seq_H	KT368845	71.816	1696	414	58	13891	15554	13894	15557	2.89e-115	425
Seq_H	KT368845	70.044	2280	599	75	15658	17895	15661	17898	1.79e-92	350
Seq_H	KT368845	72.650	585	142	17	20750	21325	20726	21301	8.94e-41	178
Seq_H	KT368828	71.816	1696	414	58	13891	15554	13894	15557	2.89e-115	425
Seq_H	KT368828	70.044	2280	599	75	15658	17895	15661	17898	1.79e-92	350
Seq_H	KT368828	72.650	585	142	17	20750	21325	20726	21301	8.94e-41	178
Seq_H	KT368843	71.816	1696	414	58	13891	15554	13894	15557	2.89e-115	425
Seq_H	KT368843	70.044	2280	599	75	15658	17895	15661	17898	1.79e-92	350
Seq_H	KT368843	72.650	585	142	17	20750	21325	20726	21301	8.94e-41	178
Seq_H	KX108944	71.833	1697	412	60	13891	15554	13875	15538	2.89e-115	425
Seq_H	KX108944	70.000	2280	600	75	15658	17895	15642	17879	8.33e-91	344
Seq_H	KX108944	72.479	585	143	17	20750	21325	20707	21282	4.16e-39	172
Seq_H	MF598637	71.833	1697	412	60	13891	15554	13894	15557	2.89e-115	425
Seq_H	MF598637	70.044	2280	599	75	15658	17895	15661	17898	1.79e-92	350
Seq_H	MF598637	72.308	585	144	17	20750	21325	20726	21301	1.94e-37	167
Seq_H	KY688119	71.833	1697	412	60	13891	15554	13873	15536	2.89e-115	425
Seq_H	KY688119	69.912	2280	602	75	15658	17895	15640	17877	1.80e-87	333
Seq_H	KY688119	72.479	585	143	17	20750	21325	20705	21280	4.16e-39	172
Seq_H	FJ938068	71.926	1667	400	60	14314	15946	14425	16057	1.04e-114	424
Seq_H	FJ938068	72.353	510	117	21	19141	19638	19231	19728	4.22e-29	139
Seq_H	FJ938068	76.364	165	37	2	20729	20892	20903	21066	1.55e-13	87.9
Seq_H	NC_012936	71.926	1667	400	60	14314	15946	14425	16057	1.04e-114	424
Seq_H	NC_012936	72.353	510	117	21	19141	19638	19231	19728	4.22e-29	139
Seq_H	NC_012936	76.364	165	37	2	20729	20892	20903	21066	1.55e-13	87.9
Seq_H	JF792617	72.937	1345	314	47	14627	15946	14747	16066	3.74e-114	422
Seq_H	JF792617	71.961	510	119	21	19141	19638	19240	19737	7.06e-27	132
Seq_H	JF792617	76.364	165	37	2	20729	20892	20912	21075	1.55e-13	87.9
Seq_H	KT368852	71.757	1696	415	58	13891	15554	13894	15557	1.35e-113	420
Seq_H	KT368852	70.044	2280	599	75	15658	17895	15661	17898	1.79e-92	350
Seq_H	KT368852	72.650	585	142	17	20750	21325	20726	21301	8.94e-41	178
Seq_H	GU593319	72.045	1599	379	62	14382	15946	14542	16106	6.26e-112	414
Seq_H	GU593319	71.850	508	123	19	19141	19638	19280	19777	9.13e-26	128
Seq_H	JQ173883	72.045	1599	379	62	14382	15946	14542	16106	6.26e-112	414
Seq_H	JQ173883	71.850	508	123	19	19141	19638	19280	19777	9.13e-26	128
Seq_H	JF792616	71.806	1667	402	60	14314	15946	14437	16069	2.25e-111	412
Seq_H	JF792616	72.102	509	120	21	19141	19638	19243	19740	1.96e-27	134
Seq_H	JF792616	76.364	165	37	2	20729	20892	20915	21078	1.55e-13	87.9
Seq_H	AY700211	71.772	1665	394	67	14382	16008	14539	16165	4.87e-108	401
Seq_H	AY700211	72.244	508	121	19	19141	19638	19277	19774	4.22e-29	139
Seq_H	AY700211	69.880	913	241	31	17006	17901	17160	18055	7.06e-27	132
Seq_H	KP887098	71.772	1665	394	67	14382	16008	14538	16164	4.87e-108	401
Seq_H	KP887098	72.244	508	121	19	19141	19638	19276	19773	4.22e-29	139
Seq_H	KP887098	69.880	913	241	31	17006	17901	17159	18054	7.06e-27	132
Seq_H	MF618252	71.772	1665	394	67	14382	16008	14518	16144	4.87e-108	401
Seq_H	MF618252	72.244	508	121	19	19141	19638	19256	19753	4.22e-29	139
Seq_H	MF618252	69.880	913	241	31	17006	17901	17139	18034	7.06e-27	132
Seq_H	NC_001846	71.772	1665	394	67	14382	16008	14538	16164	4.87e-108	401
Seq_H	NC_001846	72.244	508	121	19	19141	19638	19276	19773	4.22e-29	139
Seq_H	NC_001846	69.989	913	240	31	17006	17901	17159	18054	1.52e-28	137
Seq_H	FJ884686	71.712	1665	395	67	14382	16008	14518	16144	2.27e-106	396
Seq_H	FJ884686	72.244	508	121	19	19141	19638	19256	19753	4.22e-29	139
Seq_H	FJ884686	69.880	913	241	31	17006	17901	17139	18034	7.06e-27	132
Seq_H	MF618253	71.678	1663	399	65	14382	16008	14518	16144	2.27e-106	396
Seq_H	MF618253	69.912	914	239	33	17006	17901	17139	18034	7.06e-27	132
Seq_H	MF618253	71.748	492	119	19	19157	19638	19272	19753	1.53e-23	121
Seq_H	KJ473820	68.944	4231	1160	138	13742	17895	13999	18152	2.93e-105	392
Seq_H	KJ473820	74.309	362	73	17	19133	19482	19368	19721	5.46e-28	135
Seq_H	KJ473820	74.468	188	42	6	13101	13285	13352	13536	3.36e-10	76.8
Seq_H	FJ884687	71.652	1665	396	67	14382	16008	14518	16144	1.06e-104	390
Seq_H	FJ884687	72.047	508	122	19	19141	19638	19256	19753	1.96e-27	134
Seq_H	FJ884687	69.880	913	241	31	17006	17901	17139	18034	7.06e-27	132
Seq_H	MH043952	71.590	1679	397	72	14377	16015	14273	15911	4.91e-103	385
Seq_H	MH043952	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	MH687968	72.861	1227	291	37	14314	15519	14275	15480	1.77e-102	383
Seq_H	MH687968	69.289	928	247	32	16996	17904	16954	17862	1.99e-17	100
Seq_H	EF065509	69.183	3709	989	134	14264	17895	14522	18153	8.21e-101	377
Seq_H	EF065509	77.143	175	33	7	19133	19303	19369	19540	9.26e-16	95.3
Seq_H	EF065509	72.727	187	47	4	13101	13285	13353	13537	3.38e-05	60.2
Seq_H	NC_009020	69.183	3709	989	134	14264	17895	14522	18153	8.21e-101	377
Seq_H	NC_009020	77.143	175	33	7	19133	19303	19369	19540	9.26e-16	95.3
Seq_H	NC_009020	72.727	187	47	4	13101	13285	13353	13537	3.38e-05	60.2
Seq_H	EF424615	71.471	1679	399	71	14377	16015	14273	15911	1.06e-99	374
Seq_H	EF424615	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	EF424622	71.471	1679	399	71	14377	16015	14257	15895	1.06e-99	374
Seq_H	EF424622	79.470	151	29	2	19141	19290	19009	19158	4.28e-19	106
Seq_H	EF424624	71.471	1679	399	71	14377	16015	14257	15895	1.06e-99	374
Seq_H	EF424624	79.470	151	29	2	19141	19290	19009	19158	4.28e-19	106
Seq_H	EF424621	71.471	1679	399	71	14377	16015	14258	15896	1.06e-99	374
Seq_H	EF424621	79.470	151	29	2	19141	19290	19010	19159	4.28e-19	106
Seq_H	EF424623	71.471	1679	399	71	14377	16015	14257	15895	1.06e-99	374
Seq_H	EF424623	79.470	151	29	2	19141	19290	19009	19158	4.28e-19	106
Seq_H	MH043954	71.471	1679	399	72	14377	16015	14273	15911	1.06e-99	374
Seq_H	MH043954	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	MH043955	71.471	1679	399	72	14377	16015	14273	15911	1.06e-99	374
Seq_H	MH043955	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	MK303624	71.522	1682	393	74	14377	16015	14252	15890	1.06e-99	374
Seq_H	MK303624	73.313	326	81	6	19157	19479	19020	19342	7.11e-22	115
Seq_H	FJ415324	71.412	1679	400	69	14377	16015	14273	15911	4.94e-98	368
Seq_H	FJ415324	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	FJ938067	71.412	1679	400	69	14377	16015	14214	15852	4.94e-98	368
Seq_H	FJ938067	78.808	151	30	2	19141	19290	18966	19115	1.99e-17	100
Seq_H	JN874559	71.322	1747	412	79	14314	16016	14388	16089	4.94e-98	368
Seq_H	JN874559	71.930	513	118	24	19103	19602	19153	19652	3.29e-25	126
Seq_H	KU558922	71.395	1678	402	67	14377	16015	14273	15911	4.94e-98	368
Seq_H	KU558922	72.222	342	89	6	19141	19479	19025	19363	1.99e-17	100
Seq_H	KU558923	71.395	1678	402	67	14377	16015	14227	15865	4.94e-98	368
Seq_H	KU558923	77.483	151	32	2	19141	19290	18979	19128	4.31e-14	89.8
Seq_H	MH043953	71.412	1679	400	72	14377	16015	14273	15911	4.94e-98	368
Seq_H	MH043953	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	MK303619	71.463	1682	394	74	14377	16015	14252	15890	4.94e-98	368
Seq_H	MK303619	73.313	326	81	6	19157	19479	19020	19342	7.11e-22	115
Seq_H	MK303623	71.463	1682	394	74	14377	16015	14252	15890	4.94e-98	368
Seq_H	MK303623	73.313	326	81	6	19157	19479	19020	19342	7.11e-22	115
Seq_H	NC_017083	71.322	1747	412	79	14314	16016	14388	16089	4.94e-98	368
Seq_H	NC_017083	71.930	513	118	24	19103	19602	19153	19652	3.29e-25	126
Seq_H	EF424619	71.292	1679	402	69	14377	16015	14257	15895	6.40e-97	364
Seq_H	EF424619	78.808	151	30	2	19141	19290	19009	19158	1.99e-17	100
Seq_H	AF391541	71.352	1679	401	69	14377	16015	14273	15911	2.30e-96	363
Seq_H	AF391541	72.515	342	88	6	19141	19479	19025	19363	4.28e-19	106
Seq_H	AF391542	71.352	1679	401	71	14377	16015	14273	15911	2.30e-96	363
Seq_H	AF391542	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	DQ915164	71.352	1679	401	69	14377	16015	14273	15911	2.30e-96	363
Seq_H	DQ915164	78.808	151	30	2	19141	19290	19025	19174	1.99e-17	100
Seq_H	JX169866	71.300	1669	407	66	14314	15946	14459	16091	2.30e-96	363
Seq_H	JX169866	71.992	507	124	16	19141	19638	19265	19762	1.96e-27	134
Seq_H	KF906249	71.369	1680	399	72	14377	16015	14277	15915	2.30e-96	363
Seq_H	KF906249	78.146	151	31	2	19141	19290	19029	19178	9.26e-16	95.3
Seq_H	KJ958218	71.386	1681	397	72	14377	16015	14273	15911	2.30e-96	363
Seq_H	KJ958218	73.313	326	81	6	19157	19479	19041	19363	7.11e-22	115
Seq_H	KJ958219	71.386	1681	397	72	14377	16015	14273	15911	2.30e-96	363
Seq_H	KJ958219	73.313	326	81	6	19157	19479	19041	19363	7.11e-22	115
Seq_H	KF923917	71.386	1681	397	72	14377	16015	14272	15910	2.30e-96	363
Seq_H	KF923917	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KU131570	71.386	1681	397	72	14377	16015	14274	15912	2.30e-96	363
Seq_H	KU131570	73.006	326	82	6	19157	19479	19042	19364	3.31e-20	110
Seq_H	KX432213	71.335	1678	403	70	14377	16015	14206	15844	2.30e-96	363
Seq_H	KX432213	80.132	151	28	2	19141	19290	18958	19107	9.20e-21	111
Seq_H	KY967358	71.369	1680	399	70	14377	16015	14234	15872	2.30e-96	363
Seq_H	KY967358	73.313	326	81	6	19157	19479	19002	19324	7.11e-22	115
Seq_H	KY967360	71.386	1681	397	72	14377	16015	14234	15872	2.30e-96	363
Seq_H	KY967360	72.807	342	87	6	19141	19479	18986	19324	9.20e-21	111
Seq_H	KY014281	71.386	1681	397	72	14377	16015	14187	15825	2.30e-96	363
Seq_H	KY014281	73.313	326	81	6	19157	19479	18955	19277	7.11e-22	115
Seq_H	MF314143	71.386	1681	397	72	14377	16015	14273	15911	2.30e-96	363
Seq_H	MF314143	72.807	342	87	6	19141	19479	19025	19363	9.20e-21	111
Seq_H	MK303621	71.386	1681	397	72	14377	16015	14252	15890	2.30e-96	363
Seq_H	MK303621	73.313	326	81	6	19157	19479	19020	19342	7.11e-22	115
Seq_H	NC_003045	71.352	1679	401	69	14377	16015	14273	15911	2.30e-96	363
Seq_H	NC_003045	72.515	342	88	6	19141	19479	19025	19363	4.28e-19	106
Seq_H	AY903460	71.327	1681	398	72	14377	16015	14273	15911	1.07e-94	357
Seq_H	AY903460	73.313	326	81	6	19157	19479	19041	19363	7.11e-22	115
Seq_H	DQ811784	71.292	1679	402	69	14377	16015	14258	15896	1.07e-94	357
Seq_H	DQ811784	78.808	151	30	2	19141	19290	19010	19159	1.99e-17	100
Seq_H	EF424617	71.292	1679	402	69	14377	16015	14257	15895	1.07e-94	357
Seq_H	EF424617	78.808	151	30	2	19141	19290	19009	19158	1.99e-17	100
Seq_H	EF424618	71.292	1679	402	69	14377	16015	14257	15895	1.07e-94	357
Seq_H	EF424618	78.808	151	30	2	19141	19290	19009	19158	1.99e-17	100
Seq_H	FJ425189	71.292	1679	402	69	14377	16015	14243	15881	1.07e-94	357
Seq_H	FJ425189	72.515	342	88	6	19141	19479	18995	19333	4.28e-19	106
Seq_H	FJ425188	71.292	1679	402	69	14377	16015	14257	15895	1.07e-94	357
Seq_H	FJ425188	72.515	342	88	6	19141	19479	19009	19347	4.28e-19	106
Seq_H	FJ425186	71.292	1679	402	69	14377	16015	14227	15865	1.07e-94	357
Seq_H	FJ425186	72.515	342	88	6	19141	19479	18979	19317	4.28e-19	106
Seq_H	FJ425185	71.292	1679	402	69	14377	16015	14230	15868	1.07e-94	357
Seq_H	FJ425185	72.515	342	88	6	19141	19479	18982	19320	4.28e-19	106
Seq_H	FJ425184	71.292	1679	402	69	14377	16015	14257	15895	1.07e-94	357
Seq_H	FJ425184	72.515	342	88	6	19141	19479	19009	19347	4.28e-19	106
Seq_H	FJ425190	71.292	1679	402	69	14377	16015	14243	15881	1.07e-94	357
Seq_H	FJ425190	72.515	342	88	6	19141	19479	18995	19333	4.28e-19	106
Seq_H	FJ938063	71.292	1679	402	69	14377	16015	14257	15895	1.07e-94	357
Seq_H	FJ938063	78.808	151	30	2	19141	19290	19009	19158	1.99e-17	100
Seq_H	KF530092	71.310	1680	400	70	14377	16015	14253	15891	1.07e-94	357
Seq_H	KF530092	73.313	326	81	6	19157	19479	19021	19343	7.11e-22	115
Seq_H	KF530080	71.327	1681	398	72	14377	16015	14253	15891	1.07e-94	357
Seq_H	KF530080	73.313	326	81	6	19157	19479	19021	19343	7.11e-22	115
Seq_H	KF530078	71.327	1681	398	72	14377	16015	14240	15878	1.07e-94	357
Seq_H	KF530078	73.313	326	81	6	19157	19479	19008	19330	7.11e-22	115
Seq_H	KF530064	71.327	1681	398	72	14377	16015	14253	15891	1.07e-94	357
Seq_H	KF530064	73.313	326	81	6	19157	19479	19021	19343	7.11e-22	115
Seq_H	KF906251	71.310	1680	400	72	14377	16015	14277	15915	1.07e-94	357
Seq_H	KF906251	78.146	151	31	2	19141	19290	19029	19178	9.26e-16	95.3
Seq_H	KF906250	71.310	1680	400	72	14377	16015	14277	15915	1.07e-94	357
Seq_H	KF906250	78.146	151	31	2	19141	19290	19029	19178	9.26e-16	95.3
Seq_H	KF923906	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923906	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923891	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923891	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923907	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923907	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923904	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923904	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923902	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923902	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923901	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923901	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923911	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923911	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923892	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923892	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923890	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923890	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923889	71.327	1681	398	74	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923889	73.099	342	86	6	19141	19479	19024	19362	1.98e-22	117
Seq_H	KF923897	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923897	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923894	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923894	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923920	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923920	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923914	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923914	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923913	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923913	73.006	326	82	6	19157	19479	19040	19362	3.31e-20	110
Seq_H	KF923912	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923912	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923919	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923919	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923916	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923916	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923915	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923915	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923910	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923910	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923909	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923909	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KF923908	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KF923908	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KT368891	71.310	1680	400	72	14377	16015	14277	15915	1.07e-94	357
Seq_H	KT368891	78.146	151	31	2	19141	19290	19029	19178	9.26e-16	95.3
Seq_H	KU886219	71.327	1681	398	72	14377	16015	14247	15885	1.07e-94	357
Seq_H	KU886219	78.431	153	27	6	19141	19290	18999	19148	9.26e-16	95.3
Seq_H	KX344031	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX344031	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KY369907	71.310	1680	400	70	14377	16015	14272	15910	1.07e-94	357
Seq_H	KY369907	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KY369906	71.310	1680	400	70	14377	16015	14253	15891	1.07e-94	357
Seq_H	KY369906	73.313	326	81	6	19157	19479	19021	19343	7.11e-22	115
Seq_H	KY369905	71.310	1680	400	70	14377	16015	14253	15891	1.07e-94	357
Seq_H	KY369905	73.313	326	81	6	19157	19479	19021	19343	7.11e-22	115
Seq_H	KX538964	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538964	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538978	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538978	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538977	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538977	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538975	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538975	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538979	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538979	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538976	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538976	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538974	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538974	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538973	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538973	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538972	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538972	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538971	71.327	1681	398	73	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538971	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538970	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538970	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538969	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538969	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538968	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538968	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538967	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538967	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538966	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538966	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KX538965	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KX538965	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KY684759	71.310	1680	400	70	14377	16015	14234	15872	1.07e-94	357
Seq_H	KY684759	73.313	326	81	6	19157	19479	19002	19324	7.11e-22	115
Seq_H	KY674920	71.327	1681	398	72	14377	16015	14180	15818	1.07e-94	357
Seq_H	KY674920	73.313	326	81	6	19157	19479	18948	19270	7.11e-22	115
Seq_H	KY674917	71.344	1682	396	73	14377	16015	14253	15891	1.07e-94	357
Seq_H	KY674917	73.620	326	80	6	19157	19479	19021	19343	1.53e-23	121
Seq_H	KY674918	71.344	1682	396	73	14377	16015	14234	15872	1.07e-94	357
Seq_H	KY674918	73.620	326	80	6	19157	19479	19002	19324	1.53e-23	121
Seq_H	KX982264	71.292	1679	402	69	14377	16015	14199	15837	1.07e-94	357
Seq_H	KX982264	79.470	151	29	2	19141	19290	18951	19100	4.28e-19	106
Seq_H	KY554975	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KY554975	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KY554974	71.327	1681	398	72	14377	16015	14272	15910	1.07e-94	357
Seq_H	KY554974	73.313	326	81	6	19157	19479	19040	19362	7.11e-22	115
Seq_H	KY554973	71.344	1682	396	73	14377	16015	14272	15910	1.07e-94	357
Seq_H	KY554973	73.620	326	80	6	19157	19479	19040	19362	1.53e-23	121
Seq_H	KY554972	71.344	1682	396	73	14377	16015	14272	15910	1.07e-94	357
Seq_H	KY554972	73.620	326	80	6	19157	19479	19040	19362	1.53e-23	121
Seq_H	KY967361	71.310	1680	400	70	14377	16015	14234	15872	1.07e-94	357
Seq_H	KY967361	73.313	326	81	6	19157	19479	19002	19324	7.11e-22	115
Seq_H	KY967356	71.327	1681	398	72	14377	16015	14234	15872	1.07e-94	357
Seq_H	KY967356	73.313	326	81	6	19157	19479	19002	19324	7.11e-22	115
Seq_H	KY967359	71.310	1680	400	70	14377	16015	14240	15878	1.07e-94	357
Seq_H	KY967359	73.313	326	81	6	19157	19479	19008	19330	7.11e-22	115
Seq_H	KY983588	71.310	1680	400	70	14377	16015	14234	15872	1.07e-94	357
Seq_H	KY983588	73.313	326	81	6	19157	19479	19002	19324	7.11e-22	115
Seq_H	KY983585	71.310	1680	400	70	14377	16015	14238	15876	1.07e-94	357
Seq_H	KY983585	73.313	326	81	6	19157	19479	19006	19328	7.11e-22	115
Seq_H	KY983583	71.310	1680	400	70	14377	16015	14234	15872	1.07e-94	357
Seq_H	KY983583	73.313	326	81	6	19157	19479	19002	19324	7.11e-22	115
Seq_H	MF374983	71.327	1681	398	72	14377	16015	14267	15905	1.07e-94	357
Seq_H	MF374983	73.313	326	81	6	19157	19479	19035	19357	7.11e-22	115
Seq_H	MF374984	71.310	1680	400	70	14377	16015	14264	15902	1.07e-94	357
Seq_H	MF374984	73.006	326	82	6	19157	19479	19032	19354	3.31e-20	110
Seq_H	KY014282	71.327	1681	398	72	14377	16015	14243	15881	1.07e-94	357
Seq_H	KY014282	73.006	326	82	6	19157	19479	19011	19333	3.31e-20	110
Seq_H	MG518518	71.275	1678	404	67	14377	16015	14273	15911	1.07e-94	357
Seq_H	MG518518	71.554	341	93	4	19141	19479	19025	19363	4.31e-14	89.8
